id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8083388","result","147","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUMxbUlXdTZ3RRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"4 months ago","2023-12-22 03:46:32.534872+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMxbUlXdTZ3RRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIC1mIWu6wE%7CCgwImI2UrAYQwP-F_wE%7C?hl=en","","5",,"0","189","hien son","https://www.google.com/maps/contrib/117445571130361321743?hl=en","117445571130361321743","0","https://lh3.googleusercontent.com/a-/ALV-UjXtohnYL2_RbCvlGyEKQqoLzpQrVRYMSSpqfXAhKtfeWcQHMeo7=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:08.011102+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083389","result","148","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNGN2ZMeURnEAE","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"6 months ago","2023-10-31 09:11:38.96927+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNGN2ZMeURnEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICF7fLyDg%7CCgwIyomDqgYQ8MWXzgM%7C?hl=en","","5",,"0","189","Nữ Lê","https://www.google.com/maps/contrib/116156503889665995481?hl=en","116156503889665995481","0","https://lh3.googleusercontent.com/a/ACg8ocIx_JLM2cwy4qay9jEmRh6Gt2tJNhtyPgNKPnAUBdu6bKpbcw=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:08.436672+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083390","result","149","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUQ1anRHOVlnEAE","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"6 months ago","2023-10-24 13:54:55.942786+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ1anRHOVlnEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgID5jtG9Yg%7CCgwIr5nfqQYQ0IvHwQM%7C?hl=en","","4",,"0","189","Tien Tran","https://www.google.com/maps/contrib/110720884029162316423?hl=en","110720884029162316423","1","https://lh3.googleusercontent.com/a/ACg8ocLECFI8bzolf2Ew49fLX0sfTQLD2NUVmOU9PF0rhucmqIZvzA=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:08.877491+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083391","result","150","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUQ1NXRQSllnEAE","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"6 months ago","2023-10-24 08:13:59.114958+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ1NXRQSllnEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgID55tPJYg%7CCgsIx_ndqQYQsL3oNg%7C?hl=en","","1",,"0","189","Hà Lê văn","https://www.google.com/maps/contrib/103975340044077603366?hl=en","103975340044077603366","0","https://lh3.googleusercontent.com/a/ACg8ocIwpEw5ARvgcKufecT7MJ8KOT8c_i82f_3wDm3C6gE6_5DwfA=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:09.317655+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083392","result","151","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURwMHBQQXBRRRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"8 months ago","2023-08-19 07:42:08.988563+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURwMHBQQXBRRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDp0pPApQE%7CCgwI0OSBpwYQuIyx1wM%7C?hl=en","","5",,"0","189","Nhan Nguyen","https://www.google.com/maps/contrib/116658119014530089559?hl=en","116658119014530089559","0","https://lh3.googleusercontent.com/a/ACg8ocJ952_-TxxyRAzfuhtYUKOeircZ1CpNwqX7S_gkn3ipvAY8zQ=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:10.271057+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083393","result","152","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUNSNklHSHlBRRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"a year ago","2023-03-24 07:54:35.051884+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSNklHSHlBRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICR6IGHyAE%7CCgsIu671oAYQ4N_eGA%7C?hl=en","","5",,"0","189","Mr Bs","https://www.google.com/maps/contrib/106535097700182715887?hl=en","106535097700182715887","0","https://lh3.googleusercontent.com/a-/ALV-UjUjJ1dmFVuxQ4VDXDk3P09IaBui8_zaCbVEjU4eRkcfkc3SF3w=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:10.680507+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083394","result","153","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUR1eGVPSXd3RRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"a year ago","2022-08-25 10:03:48.236131+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR1eGVPSXd3RRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDuxeOIwwE%7CCgsIhJKdmAYQuKXMcA%7C?hl=en","","1",,"0","189","Anh Tư Vlog","https://www.google.com/maps/contrib/116645660632027477203?hl=en","116645660632027477203","1","https://lh3.googleusercontent.com/a-/ALV-UjUCN8_89WNPhL1Gnmh1mrWKqQd8L9IIxHlgxlFQdm2l05rOUBQx=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:11.05655+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083395","result","154","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURXcDgyMjhnRRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2022-04-06 06:11:47.171987+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURXcDgyMjhnRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDWp8228gE%7CCgsIo960kgYQuKCBUg%7C?hl=en","","5",,"0","189","Hường Sara","https://www.google.com/maps/contrib/112778089101145890286?hl=en","112778089101145890286","0","https://lh3.googleusercontent.com/a-/ALV-UjVyTg0j-UxYhlhugR-T90WO8dATzeeQpIxebkR5jMwhW0dVG7bz=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:11.445918+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083396","result","155","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURtdDdqRmdnRRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2022-02-12 08:15:50.378378+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtdDdqRmdnRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDmt7jFggE%7CCgwIttmdkAYQkK62tAE%7C?hl=en","","2",,"0","189","Phương Nguyễn","https://www.google.com/maps/contrib/102382749246381046390?hl=en","102382749246381046390","0","https://lh3.googleusercontent.com/a-/ALV-UjVLCWBZY2yll40zla218-yuJxo1fxlR-BGisoIC0QunRUaxWstt=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:11.80513+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083397","result","156","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNHalBteFJREAE","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2021-10-22 04:17:16.038724+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHalBteFJREAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICGjPmxRQ%7CCgsIzPbIiwYQoMO7Eg%7C?hl=en","","1",,"0","189","Ngoan Nguyen","https://www.google.com/maps/contrib/115460661122927348221?hl=en","115460661122927348221","0","https://lh3.googleusercontent.com/a/ACg8ocKvPmJ1GjA63CJiAXbbnni40NzHHUCftczzdFc5Kua2cXfFow=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:12.192301+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083398","result","157","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUQ2ODhiQjZRRRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2021-10-11 01:06:10.995416+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2ODhiQjZRRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgID688bB6QE%7CCgwIgpyOiwYQwK_T2gM%7C?hl=en","","5",,"0","189","MIỀN ĐÔNG DẬY SÓNG!","https://www.google.com/maps/contrib/109965586248786975441?hl=en","109965586248786975441","0","https://lh3.googleusercontent.com/a-/ALV-UjXMtl5KHbNORxw-B-3SegOzP6_2rwDHPTkfDaG5khRhzwuWsKc=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:12.543095+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083399","result","158","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUNhcHR2ZmhBRRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2021-07-30 11:27:31.653911+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNhcHR2ZmhBRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICaptvfhAE%7CCgwIo8SPiAYQ2MfntwI%7C?hl=en","","5",,"0","189","Cu Sinh","https://www.google.com/maps/contrib/116665862466683926484?hl=en","116665862466683926484","0","https://lh3.googleusercontent.com/a-/ALV-UjVcL9nGF01C1_69dC0LBvadazVODQIcFYiklH0Hv3KTgL2fhXK8=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:12.867157+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083400","result","159","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUNLcS1hWm9nRRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2021-04-19 10:13:10.447228+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNLcS1hWm9nRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICKq-aZogE%7CCgwItq_1gwYQ4NCg1QE%7C?hl=en","","5",,"0","189","HMVP2 Ds Thành Lộc","https://www.google.com/maps/contrib/116239207301483426162?hl=en","116239207301483426162","1","https://lh3.googleusercontent.com/a/ACg8ocIE_6Hd7jfI9KXwa2TIXhr9KQG7ZZLw8HMZWV1loQeXITIdeCs=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:13.189812+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083401","result","160","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUN5enNYcmJBEAE","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2021-01-30 15:45:18.151877+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5enNYcmJBEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICyzsXrbA%7CCgsIjv7VgAYQiOu1SA%7C?hl=en","","5",,"0","189","Kim anh Trịnh","https://www.google.com/maps/contrib/100403208114212137897?hl=en","100403208114212137897","0","https://lh3.googleusercontent.com/a-/ALV-UjWanJfjicvCeAorNVCbeZhJi8elNoSEKCuoRJM35OOs2iU35igUYQ=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:13.550876+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083402","result","161","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURpLWE3N293RRAB","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2020-12-09 08:50:16.77449+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpLWE3N293RRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDi-a77owE%7CCgwIyJ_C_gUQkI-n8QI%7C?hl=en","","5",,"0","189","Ha Thai","https://www.google.com/maps/contrib/113003048881235467397?hl=en","113003048881235467397","0","https://lh3.googleusercontent.com/a/ACg8ocLubE8uLTs93XMJpLIqbJ_XQV2pxS4fI9f3weptPLOVtS8TKw=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:14.406048+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083403","result","162","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNpdkl1c1ZBEAE","t","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2020-10-25 08:56:14.088972+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNpdkl1c1ZBEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICivIusVA%7CCgsIrvvU_AUQ4LW2Kg%7C?hl=en","","4",,"0","189","Nguyễn Huy Thạch","https://www.google.com/maps/contrib/106071211077417846511?hl=en","106071211077417846511","577","https://lh3.googleusercontent.com/a-/ALV-UjWVtNt-ZzYKH8uN13b8ub60Uirlq162n4iEt4DRc-4vHAO9CXcy=s120-c-rp-mo-ba6-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:14.764562+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083404","result","163","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSURDcl91SVJREAE","f","","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2020-10-16 10:45:51.93074+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURDcl91SVJREAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDCr_uIRQ%7CCgwI3_Ol_AUQoO7nuwM%7C?hl=en","","4",,"0","189","Bách Quang Sâm Yến Hàn Quốc","https://www.google.com/maps/contrib/114627282231299660916?hl=en","114627282231299660916","4","https://lh3.googleusercontent.com/a-/ALV-UjV0gTgPXyXP_gwC_a8cBW_E--y-Jy_7Jjg7VKfMdUuVbDWGINIe=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:23:15.184776+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
